78.12464632909972;59.76688218349221;18.31120123034382;147
19.618696051925642;69.92009512956813;14.865249887544362;148
4.102285371665526;27.0355041340686;15.519655681997701;149
43.54972832633109;14.625948206613003;3.197848331963027;150
92.15908987382717;23.756604977560304;44.39024599042155;151
7.809489188512941;53.1153281996213;66.61843516170964;152
11.171809532869215;45.42989229255372;57.83254478431253;153
16.408699058583785;51.97577176135344;62.03857600075009;154
33.850023582577215;16.36313318239859;76.90611582482731;155
7.307539274377106;67.58554374841803;80.08896999646097;156
96.88497981647195;1.0601139617181121;36.74285228307416;157
70.88141120951222;56.383225048675335;45.246093168524816;158
13.215147475905741;45.661772874327475;98.7313409474364;159
39.80680322382987;23.164985077624845;67.63280866613587;160
96.86425053808989;64.64045943980764;36.70002051473814;161
5.774275218445468;57.89647027508589;56.36472434725894;162
82.72957618026338;30.012508755462243;74.33310878571652;163
57.0300348638199;78.49690813893501;91.49944336739071;164
98.36996386370748;27.641046645038703;29.07851044967287;165
90.11926516018906;29.30427057796313;84.59361939442263;166
59.86145014775869;54.37608398076754;55.41079898241759;167
68.65824547226663;54.17217778989151;31.627495192135324;168
15.40820269526354;15.63513799380929;28.499833482744375;169
19.44141359738144;9.394075019992176;25.193394347664587;170
2.0798599992133737;69.5834303898218;35.675041449487686;171
64.16749694864777;95.08572953640197;2.525222137920924;172
79.67517285552218;82.89524368429304;27.181248458633934;173
72.87745040992971;67.8422215645221;55.68199476852822;174
12.774307805436925;53.27341453385919;92.01042087395292;175
18.320578407166565;9.727114157446625;41.3031851766937;176
61.193901467263686;44.00268953621321;27.66151361618473;177
54.05960882125874;58.271851753094886;36.588559561008836;178
17.910168498589783;69.15972225225708;31.06792051989996;179
22.255689802174793;77.37363870360583;32.0221161997967;180
50.966944222887086;41.13381066763745;90.13829896352657;181
7.063458400626899;29.064081883698513;37.985800146997775;182
36.79638568930576;16.338077166881682;17.500828142997694;183
36.76285109112513;59.27412055795741;81.9425215538936;184
89.26832168808417;88.91856013633382;96.6237210375401;185
8.868592281858746;72.04789108644056;65.47301571341276;186
49.03632400973571;96.58172184050932;61.3114155688047;187
4.498208066739096;57.32985727159841;55.18947132079022;188
54.42735171426089;93.65360833126768;64.36820172072277;189
94.20177132781153;67.31962158363729;29.518549968288845;190
19.088790195160843;91.45221368780935;95.3263046150638;191
24.592705275657558;15.237387473526764;97.4596093667393;192
26.73652825536831;83.80886240950677;23.59162121519669;193
56.193354456724656;77.19362362785432;51.804591564163495;194
50.55416263624056;25.206204853674087;8.623966440751808;195
21.572104412976056;17.658221546158615;29.441474843943116;196
11.679615181119718;1.8931268372543886;88.90581012022002;197
13.656164578336716;94.43903676240805;27.34583883546322;198
34.632404236516024;24.963585300302384;75.2856880196781;199
7.2207005174455885;57.62965099752352;25.247145275840467;200
26.232958821429055;21.604693715628876;0.6940315537594333;201
8.542503369760423;25.845307605591106;38.383772615236566;202
59.40791328822469;62.24797959859577;41.37914161522048;203
50.4214018969825;38.10563655488465;55.94427085400389;204
37.311687872606456;57.18529039162708;61.693365723801655;205
22.311374621431035;33.263985077410666;9.645254049384477;206
75.05913356476412;14.965643717424548;53.198100901412516;207
38.11992622135393;94.2855693127681;11.235659685619503;208
43.73051382566603;83.1041721588375;54.79157917992894;209
32.70985011257351;65.51286813517578;88.95187058815164;210
1.0459694320999913;65.88019359710587;34.98256170244309;211
82.93529207510335;36.32177015422493;72.55614506983446;212
29.959667689025892;54.480679756511854;49.04671082598367;213
60.37942003795024;60.629671478014714;99.8700561451901;214
9.49573663358838;4.914483549788217;36.384828319481024;215
76.5766483298225;25.86641154725563;41.390874085200316;216
69.38678552983457;80.51921281841331;68.47165141387049;217
87.49835329761314;4.337192237667908;23.616506917686408;218
86.54146794155857;48.77427077215868;98.56627841982295;219
75.17021155620873;46.09122370785206;21.439550383099217;220
43.5565790137543;77.95118251665814;88.86714392449568;221
75.91056040080484;79.80542113760161;87.1711554489787;222
33.86244179638715;11.07302456460374;91.93628967775952;223
8.043132017990228;18.2638114613641;28.05098301361838;224
43.24695978713209;0.9917046673064367;58.6573699003022;225
83.9001277822587;34.968503591288126;27.25617424334279;226
14.71757352624008;69.53371554261794;30.194209733443078;227
29.02929768759487;47.997207055180326;42.85390819316128;228
49.04481217724441;71.88440862321956;7.240669622403583;229
52.16908209939341;82.53737619173181;61.48238499066054;230
75.91602439793354;82.35228823239413;9.639968916640562;231
42.60133630375066;0.33726292522359147;70.0577033029107;232
4.061700874355179;34.43907934079231;44.649976506601874;233
59.70594994861897;63.09442474559355;19.878524254567665;234
80.94177711867364;87.50109493536375;38.55521679811517;235
48.53249647513819;73.30040019331247;2.77347889249967;236
54.418483607441516;91.763457527907;44.236015657701685;237
96.80476300771814;20.223385290465135;80.47436614255783;238
61.388355971626055;39.66617578378452;17.92284821316383;239
70.97833133771249;58.768538975052294;7.409604472361043;240
73.84398311761782;43.52460408066978;13.92954811132614;241
80.7036500268795;29.819358900276427;97.11271421346623;242
13.546867629569604;86.59892876536168;77.00425627196874;243
21.82673384091416;64.25813195954208;4.351440130052364;244
40.90808036270407;63.84646492812392;89.44313330604965;245
5.335384782508323;13.777118326748983;14.448851221754932;246
36.545800110965466;12.295259917426604;29.768101425323547;247
53.44104187889482;9.02877375183464;25.84255840322467;248
35.01533815321176;72.79829310154156;87.67902668903363;249
22.355763886887015;18.254698188046113;1.7449161377721678;250
12.994109429323409;75.33608942531508;63.19715873538955;251
6.183174228811572;9.047325869548795;70.41873951287158;252
99.48114046215427;53.384749527982024;5.9708659968140125;253
79.92613717789465;27.076812532293935;38.275764005246685;254
2.2264776502061823;86.56371257867441;98.974540663332;255
43.15879795151029;37.3310316826292;8.476206773278339;256
8.491087473079851;26.05220058159562;33.17257752426448;257
63.82442494009136;26.86205723045285;47.675652346893074;258
33.97891688582849;18.717720782652446;30.051500035194533;259
26.402436765290393;27.47263464251547;20.627992293482222;260
39.4387339560448;66.91679258785248;31.64024593381424;261
50.64583644327423;27.749610852714447;43.49827480777495;262
48.170078086777124;66.09570357141212;66.97686471186225;263
77.05461111249718;25.78942546597469;68.6553468524305;264
66.67850311613299;24.90935538871806;10.629248587779493;265
77.0659503626206;64.80498517323366;99.15745159699509;266
39.48572510073952;30.326867278780455;41.35531584217964;267
99.57605402651166;46.58704241238556;50.55653817802311;268
88.04289808601527;16.501796201018326;97.25586763514292;269
70.43755933909218;3.924380617669476;54.67618464163617;270
24.15783837488731;23.951995304263075;15.074252716915638;271
38.13122659022397;32.309462660082524;78.23996488444882;272
78.4411124182706;18.551813972073905;77.18664610705926;273
4.673963019119931;93.24995799631499;73.80008408080916;274
28.002287578568787;69.345285249909;5.7954121285949345;275
74.55263803145645;2.0463412904947353;22.096805923988395;276
12.77815992730047;63.21038361825959;83.85580664972316;277
16.527430264913214;32.67088322029692;56.825428161368265;278
97.82896924941319;44.6002196670704;37.73235500967337;279
75.09468503018498;81.38166307659293;16.464383628454403;280
11.836141469480099;62.52695195071672;81.79254630462543;281
64.05885444547606;90.53707852124757;93.27316540304194;282
78.19610965570179;42.237693111025855;17.34487095852072;283
53.23638764245147;13.505276961921664;9.186778845906595;284
9.836190864841377;53.46480853817855;90.38493678705267;285
42.06219850879113;76.02290485097704;0.7793923641076783;286
20.924159004486185;40.335453748844984;25.41328676023561;287
32.98740697643529;91.32428498788686;81.64897764632208;288
60.26378426734368;76.51342145939034;95.43884838013196;289
91.48824080715737;18.91201723018704;7.336147835463436;290
29.0279683922953;96.78117458266657;45.1227146849575;291
40.90880600125044;1.7058292957048415;91.31291692254128;292
12.024304362165017;18.057454192599533;75.81350354621988;293
64.6385883689327;70.60240217143338;61.73383598500121;294
60.727496829655735;69.05383931705032;13.063083256492725;295
34.997634494590436;42.67318973566412;63.94600318756548;296
32.93391812486922;60.03388779961296;85.58679059553688;297
12.65281762987075;70.85451216757994;76.53659888753016;298
69.51711189910269;66.19955145497174;28.79852397282281;299
94.76269623173637;69.43279137666283;79.62945780743415;300
59.22083550348316;11.1906067334402;66.52494788425311;301
33.68549473162922;20.27526840154016;41.26475594679781;302
69.10294753529553;85.89367042798648;32.42615661573664;303
30.781426529140976;85.38375178804847;12.373254712138138;304
44.73238805235551;41.167267403515474;2.326131556966915;305
74.6896495936873;79.51606534598959;51.05735316946739;306
19.81070104511683;99.83489319477924;83.11403240490314;307
68.61305234156879;73.62513213283029;50.710116413732884;308
8.03623676922366;1.0705805018508263;6.196028622834627;309
72.63112655271202;63.78212524512473;92.91068291064813;310
65.23124366146129;88.56844183793542;45.600496918531455;311
30.193021461622006;82.3416527321413;85.06744303611447;312
92.8468155197517;92.56678840757979;40.0437017716772;313
9.115271670285285;92.46263125881504;65.05429204677355;314
12.964947137597294;39.738366191398136;9.988951145263869;315
50.52005749190703;25.86995694560349;0.2776892241771911;316
29.589665875317404;79.35889621064211;37.715594056218414;317
19.514379087464928;6.9296191023715314;78.46375445658914;318
48.448691967555845;45.86796799390914;50.24119854588206;319
77.34364584671128;8.922268142717925;43.26962334335056;320
62.27259093825614;77.96209437261165;75.54371065870485;321
10.659590651548157;19.17517698798784;15.28309126683859;322
13.234028532149988;60.30706861078793;41.11509153030867;323
94.19172282478208;63.80494369730708;8.113226029531484;324
77.3619590492642;83.72194692224365;43.35591428589453;325
95.49528555961797;11.22143246464522;82.55705916654557;326
18.84953115105974;41.728847238687415;80.11646436232381;327
75.13564466915646;94.20751111059903;55.8367344349808;328
15.150462809199894;49.778456237874;99.66723847214337;329
14.608035732544566;12.586701710185121;83.97197624959001;330
54.28076731582675;13.31312180047799;28.411039481223778;331
22.505155056977877;71.4699682869207;19.8611004632678;332
7.898873468808243;94.76551463348538;47.92655467280028;333
48.27377644369075;46.06465972588693;16.864462554123605;334
18.486416570200237;13.051250151866078;53.6010544433094;335
34.088427047685876;7.069046904954113;66.38541231659887;336
76.4949226342368;30.704254671115795;95.53588313098192;337
91.27965021964546;88.72577327509953;75.32523040651678;338
94.42156452920548;62.60394337972218;83.06028034068206;339
26.69331191006499;70.95705217296651;0.04002084446524945;340
30.880466266193174;63.864312577879;83.60615835025085;341
67.51778976798175;5.856524071707847;68.921027423774;342
65.68686065622205;64.83699722970422;47.82058733796129;343
16.087872924462832;72.50503209513194;59.05596112376558;344
14.653166077578451;51.422177996608085;63.92238390570697;345
5.221286411762749;85.21698089473651;86.72723587583395;346
42.40351653836605;88.80736791289893;50.16833313557253;347
31.73259507009627;36.43439322617012;11.74627129679926;348
87.67846262324642;36.188997769831374;58.79812558902393;349
9.333085664686514;22.971130292310406;42.84353785323541;350
72.64976140736348;84.77963477574716;46.63983820055435;351
93.11715716806094;12.075265240214117;59.51791466906479;352
20.561790040976824;71.3097799019614;85.63714284678902;353
53.27027850156796;94.255959443155;20.82213634643879;354
55.00551021993279;32.14803003491345;40.952270566441705;355
33.0261367296526;81.41970217573854;29.55004599562592;356
52.27669841787043;88.46341412067497;52.39370016223002;357
13.709387828419272;74.91634818229952;22.73736437148013;358
51.670973342108326;62.0988887537911;30.047383470094367;359
1.7890566589467416;95.30616508590836;49.512196926719575;360
82.50515858620079;12.708763257756361;32.921266777540936;361
17.8330734051519;41.08772252911814;37.779136100303724;362
11.977409605410482;90.65962107317495;78.66866609804202;363
18.107011228754555;11.369418509055107;56.792148005327434;364
70.8446032472021;78.24322587199775;84.49641539216506;365
83.17200761136243;33.29865362052769;68.72803223723727;366
80.42982450876958;43.321220666262825;9.573825184231167;367
69.68079634662212;1.3699689673439042;36.560225921417135;368
18.41934386657156;58.9706856670538;33.19462476497903;369
99.52147909777499;20.502893690421008;32.44519610054538;370
58.95382835442822;70.82443630363696;11.36787472344718;371
32.718596128038115;36.69857827580463;77.67884341228675;372
76.30257501971857;28.443000686296138;23.29991011898892;373
71.49370003647437;61.90773667033734;91.3701098035831;374
60.79021961286198;33.51656279941431;46.40539204847517;375
48.0686858406141;93.24181894146571;57.580713274247685;376
58.55407668326564;99.46467271363889;73.33453547469183;377
73.13203478736303;78.02622994782733;86.36109185485297;378
87.56462073399692;39.3187516652168;78.64746725078948;379
26.203836683808547;37.36469718933937;62.95131295742187;380
43.08988678532886;46.08957666000093;30.49132343443374;381
23.415015328060086;81.17607081788488;82.52444475176672;382
30.21010438758426;53.52205180176689;49.544482915925194;383
37.52082040914818;75.3913074766507;61.19250766051749;384
85.63466912989334;25.214204929621097;12.922396547431504;385
34.20327439043033;54.82718755803753;57.8617898437463;386
71.91066037953858;60.17371587221286;28.606519570468514;387
45.132781201396256;6.492884720549896;36.96154144657462;388
75.62001106229371;19.137748453952184;10.715106987003386;389
76.1840833865606;97.75916013344647;8.973032622064824;390
54.63151680544307;97.43572686817915;93.78421304055439;391
84.37482224763106;24.859282797295677;20.10851150198294;392
32.32572237176288;55.56970111281474;95.09357068672583;393
33.46170062478171;74.21925551615752;75.59117053277562;394
84.86987228605688;24.560746390865816;67.97115586834278;395
93.84043606463909;96.77531113901665;29.262074952383323;396
42.2312604512806;50.780277031345186;83.45209390957336;397
55.94512404914106;65.62157723913462;68.6606709669495;398
49.83122989391544;74.39553544855482;92.397150115221;399
44.79292222942163;45.93091592243466;9.612448829475206;400
86.13966623644046;70.20532011438961;39.48444261264144;401
78.34527375832518;48.19698251387719;55.20146214349789;402
37.74748349361866;54.92639281261321;87.30072210715092;403
7.0277398508852285;19.691342173841864;44.84456686399299;404
77.96762869839421;12.74620355375935;95.89240525115586;405
10.72611947903004;72.77610817777831;41.105483020394786;406
37.10246568816431;4.086151362467739;92.85474414049642;407
61.88816574517253;47.02272263595925;42.24587772746792;408
14.50893501584478;15.540104731568839;43.444656042813264;409
59.13883105372524;44.580160241811924;97.05022329425172;410
85.97125626381103;57.10821171832874;53.55242313479409;411
27.600368326882563;56.189577376510115;41.37138362379291;412
23.66439554365535;7.896884307301411;41.39455177401731;413
24.541096972861965;2.00124881697481;1.4519275331335568;414
79.73922362107535;38.7817321858488;33.07874424285998;415
31.28695330902883;61.43842257044398;86.80763064562362;416
30.731478463597995;70.618818714712;8.794263424437831;417
46.12848403531219;84.50667369905976;72.57124752483686;418
98.03850575258308;11.926900675955387;30.42490638689862;419
67.26346474128698;64.5307541624771;79.53896478595223;420
46.785546565965994;16.602024650454084;83.99491555952108;421
76.80492308073099;91.09683813279203;60.0283809794151;422
94.4613536723047;54.861561501761514;20.01731399776432;423
5.484038070581676;18.17470674574766;92.06885745272767;424
71.17101336876102;55.666816515203735;79.29286598611971;425
17.780429800093202;2.5927168783054455;45.92205509707601;426
95.4617868979076;35.998024952884236;91.7666697697951;427
16.09492750156519;97.63120280127667;28.53243673517816;428
29.58563342649134;52.47779098423858;98.82778250445548;429
65.05931555096669;94.26199280669685;13.594582846686265;430
67.16858988343616;70.15344206365067;68.50122019939819;431
29.262201767732222;39.20201895297376;46.49381400213075;432
66.96019459512007;28.640745395880618;89.7358743976882;433
48.79607113847588;88.48723835669657;24.08972938985271;434
67.67854411220381;49.62395670773986;2.5180900069766476;435
18.535879295766446;99.39958457748811;67.85745282466038;436
86.29133196124384;10.289767026557472;0.36959586831565305;437
78.97053381037833;46.123504383124725;65.62001596050102;438
50.5892285133736;93.37113084995214;47.757841926970016;439
8.851718633930872;50.290755442004844;48.78142251792518;440
89.88124976717042;11.945361271390553;47.65565033648307;441
0.2567135473261706;45.50492942889852;46.626718547186584;442
62.8526881045133;8.371190553130091;90.32403999974557;443
31.965427193545626;49.24734042693649;82.0282895046399;444
16.161319868449475;89.96224213099725;92.03127174936091;445
45.02661908500054;29.8151557449707;91.98455403269467;446
38.16918609839548;15.475278716729356;10.257667136251714;447
95.1692381624398;20.346082856588477;45.955822013926465;448
43.07194427011434;39.81358225185115;88.8889062318258;449
65.94294381249868;69.59145735994545;63.179007461470974;450
19.43456235083396;59.70495804104885;32.48529122024897;451
99.22021236529875;98.43520583022541;35.069150025482244;452
10.544679277221325;58.58363198743797;89.96340541887612;453
65.90493681586993;53.670641430457344;12.895307215950025;454
89.07032895460836;32.82152234504538;21.668936450318554;455
58.91825134806944;85.78491322925599;31.58646677791187;456
18.003925289603874;24.683011550303846;47.909635452174236;457
93.40517628403728;77.80047407495833;89.14066402929276;458
40.36527187237371;47.55877072759675;0.10673981334491378;459
92.77217163057459;36.41708519772367;12.083237739178932;460
39.79678596001184;65.12484029359088;29.67031129502479;461
67.21808712388416;44.42022218618866;84.19621375267761;462
49.47908461872457;78.10988204795247;61.527877164636976;463
58.39081346731888;19.308828199687213;5.0027661844027405;464
42.28629055909455;75.290304702787;34.881255071294895;465
58.928112343331286;48.43320060516434;1.3397005861195521;466
76.17203576125196;70.99538045249625;10.41925877792339;467
80.29475448561337;70.65672334759442;70.14300548291443;468
11.27111542488124;34.11724835608586;94.05254576104683;469
90.37509541587787;30.474880924552227;93.68648562683487;470
85.38411641858511;48.86250490946949;48.25801801667554;471
7.498938985212556;96.59750739001719;22.52604498909908;472
50.16506373956409;93.7325399521767;64.79740063165647;473
28.31956791010648;3.8382635603319226;1.5925539745356487;474
70.23396650972718;44.198418982109885;93.42318792494446;475
57.97917956772503;97.49350567601947;3.2130054623213056;476
87.62038550997872;36.62067591166477;25.719082381791146;477
86.24013185529749;30.710409689091158;82.31094393112102;478
89.34382920759512;51.80153905247573;30.99528539705011;479
47.603869028929644;55.54541994827643;12.216139003509308;480
12.373764258506071;47.12015947789205;59.95028789940958;481
27.785057287714842;60.9915168749067;46.487926919347586;482
9.017372635670052;61.9114263462978;59.28990143397712;483
22.819909416468153;11.026446247360289;93.79459211234091;484
20.00425417453071;98.27994724625833;95.89443859082263;485
82.19174043294205;64.12506727908647;45.687386291649815;486
96.49234047003293;57.95442314237324;7.146277621778174;487
62.893169484102174;61.911419490192365;69.23942502778645;488
53.89116511252629;99.54576431204197;92.98218214888149;489
67.52574699959843;30.05435951297173;5.471650517576365;490
92.54452257666664;63.996613395646015;82.12146983380948;491
8.111254034808757;2.0026086265665377;2.2288346705312545;492
11.712572937283339;6.025764861303617;76.12307638327547;493
35.20188826296451;16.22706286426525;43.22259907688723;494
15.806174090540514;30.275244578177418;60.328983529090394;495
70.56535650433104;81.05419506522182;10.197657985322161;496
11.831595575203934;51.00300552471781;88.57519250406531;497
19.520376660374204;32.47051675207493;24.576498539400895;498
16.132431495929332;70.11726447544002;24.95071041167226;499
53.18251526477981;53.67449183296391;40.69024295214281;500
89.07786225826884;12.961788953633635;19.846938106814537;501
87.88246033482349;70.91172915851413;51.921162135498165;502
29.232730949794362;93.53390377222695;10.190802479278204;503
47.9468633421216;0.0692515433065477;85.86561465603786;504
20.360704950550346;54.915653917458116;56.73301868134055;505
30.285458701316493;70.91660312055562;96.2763227717286;506
98.41876312069986;61.309688383237535;38.736333792080046;507
78.93986994523907;23.869856840263616;0.32934020299596467;508
52.11507824741402;35.5836564406622;20.25891434963115;509
32.06701054547556;38.445158170263724;42.128681168108514;510
31.169570436186646;67.0029127832807;54.776734716064176;511
91.04578438020269;58.158442931837264;48.86814497041261;512
47.079128205306276;81.02240786930913;32.76545062979571;513
29.98707448436797;8.975872735225787;95.11208220159011;514
28.547237006799907;62.426183957540516;9.371603889105096;515
30.659283936084712;98.40325678162813;63.321289259027544;516
58.79713861504842;99.06893864898954;30.82775656341298;517
56.751476324018505;45.707208179449566;65.73449091489134;518
36.72136550645199;93.0133655715556;87.21988020779888;519
70.02007340770545;84.62051031398752;98.78214199218343;520
52.67881605622148;64.73406077643715;73.61677584463926;521
50.28269414111609;31.819451070850356;95.80737204356652;522
54.047361462475365;53.670184658557375;86.06019403205994;523
98.45262501204176;14.123770627580946;69.86452398804393;524
10.838462377540258;26.014739717382728;90.7278308441529;525
81.04971372428838;81.16095357496546;13.323092633419908;526
2.3873422966304125;37.334189070955695;46.93050982415189;527
77.88532949503836;26.38279290689811;20.2726641131458;528
86.4826246778725;23.464257456180725;96.48565349554539;529
25.511948987512024;83.62358545757243;96.8123107863733;530
28.854162806392438;61.64710113224542;24.013948089397363;531
89.29412177224224;46.268098668985125;99.34624203219067;532
1.9536725986845749;97.06622220638378;98.63965657911127;533
37.24661235722498;60.1117823629184;29.144792734375635;534
27.50931943512107;14.813843550904082;41.10633386158425;535
