8.911185174272806;11.804442086571898;10.278559219395223;120
16.482451826090294;13.053426170318872;72.64034829410734;121
42.56402443394709;66.99503843293445;87.56548733666676;122
96.13614951667007;58.647807291325236;52.046860414926634;123
53.6953236935457;23.752173563844902;58.42374896398849;124
76.37754325763115;11.063357693252318;27.008154315977862;125
36.37325758663744;15.472086935356522;9.935327383359894;126
52.75451422962371;48.10853964848382;8.095565915454427;127
85.67970151994221;70.40548454612173;12.865627015106472;128
93.2299299394326;78.87717705342769;86.36998790763904;129
4.470169654262623;35.31019877387498;51.59462948429315;130
16.06241484486386;94.22944125120797;8.66649316954411;131
85.57009691252452;35.627222783652144;81.48606965996788;132
69.64497921977727;81.39951327479777;29.87907451498244;133
68.96254469959324;32.696383905873525;64.66349507470447;134
7.319863325188846;17.58799318982055;23.85809991910113;135
50.71254859213708;87.44047274771015;1.2128212036475627;136
91.80107079762027;3.312256043912909;9.718483531210541;137
80.06906449217453;21.611848648521082;62.05556183773714;138
84.6162804519589;84.05193197352628;31.30895378468298;139
79.689441619382;18.30964137823159;74.23353644138628;140
72.05009467335438;84.17371004340482;38.6407948719756;141
29.07795414715848;11.861958162228115;30.54384908262494;142
93.29363987859323;53.430305112240205;2.9980183304175845;143
94.86744204350998;39.77639331629749;22.27109301401189;144
81.24784887336878;35.45579047608639;78.89224052638059;145
77.02012085917737;92.25926654390493;58.83311646994983;146
4.735378894103648;24.097958695311217;60.93510598504942;147
99.47208709336918;89.230639354725;34.62557191727902;148
70.29502772359322;70.2987517053627;17.455776317681572;149
17.556822089173195;97.59403977912699;87.38908510155437;150
22.778262253233017;44.236554278618435;58.70767359334228;151
17.073247620592525;56.72421365106442;6.268655861455441;152
76.47872421329836;0.1326250762223924;89.70941399481121;153
32.851131218592656;65.60645014781043;35.88091305861229;154
90.6587742063612;86.79605554999412;82.18312644425968;155
37.805037214013545;18.55415392149309;75.98774574370327;156
42.60517571407573;50.16564342160726;84.06496626130054;157
2.854677463878885;29.412179253938508;3.6049156329897025;158
41.90918865156572;1.7658734816336397;16.133534398110548;159
88.26687452414514;85.20228626162114;6.634898800443667;160
15.550054778337596;87.62830509151794;93.09095614108827;161
0.5552585290780732;64.74947377316002;42.047704556617525;162
12.541585354500873;4.4848111387085225;44.07582609385029;163
1.5270071678295971;21.145689930419167;94.25165893658098;164
81.81877528838771;98.50062520320978;78.20523640892758;165
24.106595630171203;15.995654755439793;85.35229868262772;166
69.56461292457516;32.72426027288509;41.01558956660026;167
64.05438123223925;79.56939544813751;7.699357266810248;168
21.412183131577855;31.913690166602382;67.68422085303764;169
40.629047147601185;9.222930156290744;26.26821126237403;170
88.02945250437314;31.040717428077848;27.304306868043483;171
57.50873495629016;39.725695505263545;70.17150344276007;172
32.7965712759177;92.2269627258638;71.48171279182432;173
4.98941942340384;19.73199474884173;81.14427926175503;174
66.57079702908374;4.012839530465584;58.54988025710356;175
39.46951943607093;3.2441944288017943;43.76612279610039;176
5.971316586193332;47.91732132996122;22.615931284599167;177
78.40424752930079;16.934685723789478;71.99071286747927;178
81.93843679225942;62.303903303977606;77.2238015744419;179
79.23511503897379;99.2564288105794;94.51724491692922;180
42.90304946626286;87.47962723107436;8.514583495934891;181
33.10675065591372;96.20342447038178;41.23283896843496;182
38.01658453756682;97.0485517225654;36.42526387749165;183
73.9688003904777;42.475314768381025;91.39295768524633;184
31.27410710404589;54.03284728563435;63.09463322784703;185
39.50897373615007;25.05702236823424;44.297100156850256;186
48.3794644862514;97.66399863371339;79.40563837072568;187
10.746346312895716;90.5474969513368;22.724792296782205;188
6.050550832996704;37.433822525088225;1.213760240223194;189
88.69409790214088;12.78568206446391;72.31566752067215;190
30.965149415457706;43.49551022374484;19.999850838400235;191
41.205480138416526;33.24233651754393;26.950724526665038;192
91.40710670545667;86.16640661952573;17.984201907427668;193
44.069903788911304;92.05687335409213;97.46012119115206;194
43.07396828676758;42.760488146216936;69.0844634296828;195
99.38720731897874;0.4475102267680553;99.43372109765646;196
65.87108391236201;86.69912759375588;63.0688464196146;197
91.66444757800566;10.18008244863412;61.4731039023911;198
45.472091973189286;56.33209886897062;66.27967683002377;199
48.214027106389835;65.47222669170874;47.21046150259036;200
83.88813078647888;61.634489981320876;13.265728761568774;201
5.01046123313571;46.796466395361826;50.37416562597908;202
77.87015159683442;77.71194254749207;65.69556278933891;203
46.94173188399133;61.10182623085596;31.152235464345278;204
20.68061770557853;27.10477017988806;5.491360926621869;205
66.82990009359358;14.121404235248747;76.87223582265052;206
11.137073550983034;51.18155349551009;10.578753781415418;207
18.413260534712073;97.8721039413778;8.410079337365307;208
45.28152320568658;29.22846964978302;20.245324368543116;209
56.21458182428408;28.26684396271434;78.14876063673684;210
21.43729048668086;34.008087019021815;14.689150830434826;211
62.33775387048715;64.62839275205629;83.42969362545846;212
53.4561977563213;58.937256132388384;65.60849636783917;213
94.9052685786462;61.87801664778673;42.210777566645184;214
90.42466286736261;96.47767934567334;27.06297104257498;215
96.20898538764587;84.10642802582241;94.57106182263162;216
94.55710058535843;86.94567849364348;92.91488891482165;217
19.486284680045085;39.26833982007236;4.5356128713193495;218
66.0638129611588;66.6371982456073;67.77425808585758;219
18.923436734456356;98.9139163378495;80.52898499401519;220
92.74499607701776;35.1081844091816;89.27499978635794;221
56.98786141408684;9.661826944093843;31.976097817459635;222
98.86706455472931;78.45321650894478;10.555109624087978;223
54.86729170931797;94.2260259504173;32.64724274247527;224
52.71825581063317;8.292876720468012;7.4960453524880455;225
72.62971198322384;42.45862009245725;65.0693285764384;226
89.86210330587943;22.978544436185732;49.61520874595975;227
70.90913275975626;11.862597594588141;18.867906945619616;228
87.60419069042284;69.36831495881663;62.6667515701374;229
76.7723633014323;66.97562779465578;65.15498685915277;230
72.67027427473482;87.15593839405874;96.42862346646646;231
58.59107525487121;1.831695981496928;66.77294689171912;232
51.61269955322083;53.60933538208105;40.54208152464926;233
18.024918978598247;0.9258040316898475;17.47787763680193;234
85.67821423157422;14.089665832401987;30.472784373341987;235
77.71133156275195;56.80489506006656;95.94931699168819;236
97.3395191248182;29.053074204049288;28.6974764390987;237
22.182515140525794;19.074675886478275;9.869529360695395;238
31.449839684876114;2.1724274465932836;62.47426419191389;239
13.851503825055921;84.2711642422593;76.44084063486955;240
4.199579597913516;12.247016974261992;63.20788385486894;241
61.098229121115764;81.51772549012667;69.15832355224575;242
18.87297148583911;95.8235790534298;69.55505499536343;243
4.93474711383487;15.489830780191971;96.06297169609365;244
78.79648147941583;96.83686599611987;26.407503829322398;245
92.84373338666472;66.854102177078;39.61505357740125;246
16.2098563132249;51.4631260893999;12.15625636347798;247
96.24699747317634;55.85611979837747;32.12832478614461;248
51.7806587521087;88.91478195692615;23.708584340567064;249
6.823998731530978;3.135194394687568;18.542301949159935;250
12.22916312471023;68.08168252670377;37.1960992625154;251
47.89676537424895;36.05910638345095;67.35725724274798;252
58.41460721570052;92.21111689684275;1.955556369653344;253
10.731358399305801;67.83092205232907;33.07052515860912;254
25.82326682887822;87.8478738573434;67.18479397664332;255
84.25839413986132;83.24944362446827;42.234903070461726;256
7.16764499644521;33.910051993630496;18.68635513064987;257
88.61919241966058;38.526259746412414;65.48830518131913;258
63.23046612238811;55.00902837694256;8.969318459371745;259
17.858130010535124;8.660146757409294;28.471140451346322;260
18.640591101647818;30.147264943381646;80.10856687779284;261
40.89324641947576;47.94843880563432;57.21860256169208;262
19.739762198752018;91.42583184042891;48.34210826720798;263
90.31508555610908;13.823703748207016;27.67879977103569;264
22.623748210015325;63.495750553219;95.82037342684086;265
84.20592838954943;83.68894027138077;31.859379072225135;266
38.74778712347921;6.355490797745511;91.51058023043694;267
12.188807665547474;52.46789896295264;38.88902140748306;268
68.59768923814642;65.55588025480233;31.79500851721557;269
79.81496942383774;24.681290833370483;70.5769518504958;270
35.41786306114;92.51218967573814;92.04233086899129;271
28.39463062443346;96.65597560379166;5.140533418866711;272
80.89737869912014;45.13655683457968;52.99769574449178;273
24.740563093573275;9.643144955042693;86.84337797447617;274
42.72464464089612;37.120795595441145;66.46706653033398;275
80.24734662635983;45.115377753962846;81.84780476613834;276
13.048196658451216;40.33725032906976;28.414237651308472;277
12.373904371471667;19.655014748163257;66.29370336786666;278
11.110305913521056;6.859704048400106;81.88573319037752;279
3.5261139620839543;35.347722536537226;6.961697067637163;280
42.167794291500286;57.644271289448334;80.14139133118901;281
53.68760212249454;65.45135140829068;91.29781635561366;282
33.96711221912258;74.16756964289469;57.449301926146305;283
70.4740606669341;79.4539077880734;50.40586576994922;284
35.79113802291951;41.763627765477004;49.13317999138188;285
25.86292720225556;84.13983449911085;92.71284398993656;286
84.77581354479068;78.58337288220837;49.51497454476465;287
44.51845414724692;51.69506622373573;16.58893641149023;288
14.702446723833118;72.45751869600372;57.5394050023508;289
25.80154012888487;12.618580232535503;14.214687303957197;290
19.10258069472972;51.646642475126036;18.328970825709355;291
17.940999316167517;84.80277961477697;70.86502558079391;292
76.65526643782763;13.007884514979262;69.42848508816977;293
68.55439015142348;79.19183722149205;58.72678660181707;294
71.09611383676777;99.97295967309753;21.73456076612361;295
23.429733147109676;27.54871622098992;97.8425556800792;296
70.1282487734169;26.207710031445053;29.611972969193356;297
12.605764260997198;93.33210874104961;83.03168990429768;298
8.32962070263319;21.785971936547497;71.48432140711904;299
85.89127130284511;73.20587481658755;22.572535104893166;300
6.876789979291031;61.936204897811244;22.56000530635731;301
61.94118277629127;46.997387590557295;47.00767049717918;302
97.60981951145831;33.21170113848989;3.814912356636724;303
14.588284537900675;4.665752719379657;8.05375792019316;304
56.42973256593261;54.24991551237566;87.43632763297465;305
67.79633232546912;11.181275831153393;70.34156900207645;306
26.72242544685528;94.55176855543695;56.394647435923986;307
15.901119125567952;61.870430378843075;87.79108879292598;308
86.55292218112103;2.5400904159565307;2.648058228095218;309
49.80008374050817;2.519117804224935;34.442358325225385;310
33.4726305367913;96.80777883103036;30.40581025018032;311
78.39514699747005;3.801644173537533;53.90602949254104;312
23.585601429757673;19.825790178272264;0.7646800758075223;313
57.71891730907862;56.96490832248292;52.223264782815946;314
44.2296888281799;17.957327376636133;82.4526554790349;315
41.289897187486815;56.03547076636676;6.375359941562564;316
20.91788971582349;85.08751040916646;2.2590454818340655;317
59.2298253934597;32.08091186420477;99.32201646880216;318
36.300571768731004;62.586336528927546;94.31664910254712;319
60.246515394784005;94.62437916592361;87.13567187004115;320
80.97719636443153;17.083569562848055;71.75607696451314;321
3.8991967100656;27.925747476063954;34.62479683060099;322
41.5165261466154;99.20643158766751;10.6761979022716;323
5.392620851464624;5.809512490114144;42.97289662555854;324
65.80116066813943;75.88033361063951;69.63457966798255;325
73.73535807717766;86.26754986633765;12.021152972576665;326
34.660073532589166;32.67840812503633;80.69366707224033;327
15.743625720143795;32.610914344462024;55.045146834932424;328
49.83443304429742;25.56754198965211;52.23027175755934;329
94.16434749552789;33.23435370627872;74.30474826329547;330
8.652660277841306;65.14343697451642;30.47986060525938;331
89.90990854472277;46.447946514004215;50.528232204382384;332
37.90443583756363;70.51983598967514;8.336503119200234;333
48.212360840858196;27.986588318133766;69.1859546039525;334
40.23295518728044;32.45394245559075;18.498393320502803;335
77.37631041403316;29.958319731339067;93.08231074017984;336
40.87710430606803;61.47257477909383;77.37364500071672;337
14.896792022847604;74.913433901465;31.12379320892441;338
22.254914274871684;28.42488308285791;36.916383331953554;339
8.120235179950342;58.93414090562844;53.26336327018729;340
19.051409775725013;77.10976056430589;89.72122323329515;341
24.47843934503012;70.31183153578844;71.77476318722961;342
67.59876203277021;93.10602156136004;15.722221625911526;343
69.37403532894977;12.719251800071774;44.32139720605473;344
64.6935104081883;97.35157540726881;71.41012497998625;345
13.822274644983334;36.54835217559679;36.74234650563104;346
10.634592697787593;11.39541753125506;8.702836756822308;347
73.32099545475445;86.6167304655542;25.318770634023334;348
85.882978652207;15.428246881849429;80.55746264093304;349
73.70132258292811;79.04469828317565;95.6101877955498;350
23.894409251760095;70.3124008582405;88.15709356846114;351
61.76160655119561;13.020762471501357;19.441099179533584;352
44.7001432148721;69.67981463424641;95.94135140143726;353
36.227142220171274;26.32275891504302;97.94496376776142;354
14.583844141343505;0.10799282070783622;19.99477146029762;355
6.491696098181943;60.518277934235535;32.311612985189186;356
16.295610621837998;13.740881617529121;5.534124829237397;357
69.46393513793063;28.450783719932062;82.47832774021161;358
95.29084891841515;27.667898187688834;97.47422557849417;359
74.43558740149987;98.4706342689079;69.91944177005284;360
97.08052745705638;17.03339987308756;68.081637864235;361
20.58204835193138;48.67750841705147;22.994642221911686;362
16.227927598667836;58.88513461736107;21.54792537372876;363
69.78498430666312;61.322553897202845;51.50706460291822;364
62.569318107370364;26.82196440781295;84.23274160570917;365
54.143748434080706;69.43380165659157;4.550913227091902;366
85.21718202749499;93.68361861801009;72.93055761473028;367
61.083349319965066;27.214800389744042;2.85537948495318;368
21.42880917482732;93.33948440714548;62.910658102323644;369
75.56400575635321;29.42547922560469;94.03618631825232;370
22.999423689001873;96.36605397595088;20.968731958859678;371
67.59780062079287;64.68620008277078;70.36377099971665;372
47.93190166488605;63.01631518404178;55.83067321404486;373
42.80466347287172;88.54048159157783;21.828909310752486;374
30.78988215051055;90.01442222432668;54.9572207920343;375
16.35919640801339;78.9233367599591;29.436099940513806;376
49.62699474269301;9.94811453991672;39.921734271782924;377
75.10428855087778;3.983517841519335;18.452166389993497;378
64.71148838109836;1.1709613112426576;3.7828478171967217;379
64.9253287224244;71.96123382788775;97.71222245508585;380
10.442962391157906;76.70022065889809;6.971834614614791;381
69.75710991279075;19.823229938630128;62.46584146696941;382
80.39789379868138;61.73301085430133;59.837963987005196;383
17.726274817513243;49.69229172233579;2.984483277536776;384
9.16847024236267;63.703434897721856;77.60012096142688;385
11.571420240619846;61.803314394128485;44.07927422944532;386
65.46432916877352;73.5717640286294;51.2251062846411;387
3.866307258016921;60.75117611188785;5.417971027046287;388
54.714358636338766;28.534186849086375;18.487060838421108;389
57.628853392911005;79.62996019025789;89.08129689472561;390
9.869328854671943;91.32044026211541;84.37043081720937;391
32.353881544278984;17.61960710122892;76.081824021889;392
31.745898296524288;14.301014482013175;4.843187858793518;393
58.21609359172009;85.44250065420957;54.53706719935777;394
94.64309205018041;57.11878120197539;30.060114377048773;395
75.48949215479487;98.84845581404329;76.55623283913762;396
62.337309113194586;42.35606326999656;90.62715313105511;397
58.88751484486333;75.34660240509213;91.08341452273682;398
42.3069127191208;15.457200385772596;23.821744979452042;399
8.073657597643413;47.90226681506194;53.37082272166298;400
46.55661063836348;48.00773464586471;65.33679445598378;401
22.91318226022335;64.56454485333273;5.779255926286009;402
3.723488973398248;13.01536942338437;1.1939662748249424;403
91.40705945889862;33.51735204017815;2.0284846110799504;404
10.609748193252832;87.50276157695004;41.03581665113786;405
80.63614742942704;40.95568524378647;42.250357698625706;406
29.730075267943313;98.85358384483166;84.67469525930386;407
42.64419738430011;36.99874865819722;92.23495179872097;408
20.14065420087724;16.58259713964416;11.93520667826995;409
68.6753269184098;34.49190082628356;28.28165823593546;410
75.51558627161592;87.84092985615442;20.815283816517628;411
21.539876295202344;85.59764869419851;3.8836996803344737;412
80.1192835648268;34.68364888293338;89.10487039673026;413
44.63965821719712;29.693488358057486;86.55393510433768;414
72.08700806022256;1.1198745289336176;47.121322566121094;415
79.13248772957769;15.90723082914951;99.230982818143;416
93.00034561562825;94.99980500417298;19.116326463226365;417
56.298694337753965;45.34047237687098;66.35183633761439;418
78.5404988722327;24.525080154521884;81.06629949586818;419
45.25428807839072;75.7679553243278;74.5312420712689;420
93.14892043128839;57.16290612248221;30.969375226647855;421
1.3379553167901737;73.28580322097179;20.74097877825182;422
89.6167823240705;64.41419870458188;5.229055872656541;423
47.45695047688388;59.8077527189195;42.9326724617569;424
31.333000411557;3.8236925866300675;36.66494777044589;425
40.03747063088492;93.79893890881405;69.68948448640174;426
68.81850923779405;24.076378793895326;80.63682809529074;427
97.30108339959698;65.44040914953958;91.94872646053712;428
10.43658364211324;83.49845089899759;90.39920218550978;429
25.34191369022871;17.811463212689628;79.52790928591256;430
45.36792037095113;2.006636065140255;65.13363151130173;431
57.374802842731235;8.772384522793741;70.18477834786529;432
89.90999104146407;90.67706254104468;18.68043262514322;433
85.22777412029374;47.63055241884665;49.02261397801277;434
89.42188439534203;88.34090860306681;67.70606505824738;435
94.20163770479809;8.303182644530683;67.9069202125857;436
69.41371033157048;29.573590707896525;37.167401431479554;437
80.03271612197904;68.3674581292706;1.4735673491934387;438
17.00165678284068;67.73268874115594;8.89387291093291;439
59.75883828233476;52.49127781646396;26.585623462931352;440
65.05802291128653;8.931876659830673;94.3207953080708;441
84.94392814086554;69.55300846397489;74.34043778848671;442
86.2823656507034;4.966161849163619;89.02854702144242;443
64.17922747137446;85.60963529244842;14.357806756835211;444
42.80452670227623;64.61062369828244;65.43884660977504;445
54.21122182152508;23.203995784481513;28.533245851426557;446
79.45106541013644;7.773228629635531;38.158692551983876;447
76.9338300713269;57.53868865777568;22.69161564274552;448
82.01073151155302;85.37953716949774;32.81846416414454;449
56.50059583749274;23.35432091973717;21.468887237456503;450
64.73725532168181;0.5360980544355076;35.219855003814175;451
8.462964707692755;93.08274307370066;25.959539322173153;452
86.93725377403109;43.5581716825091;25.910814221941358;453
67.74847132172489;48.212966282931156;30.132871733479604;454
58.43223508861328;58.233188424748384;98.6768885310352;455
19.10455227762786;81.82275401077924;84.55004595181911;456
20.166755761920196;3.641479590905139;30.42785276504567;457
1.9903542882937275;65.72188637046133;14.51113403579508;458
57.4273890432902;26.101133696563927;61.99352952054876;459
24.797774242405858;0.8151893477891026;81.48872919489664;460
55.45682885530552;86.9071633218833;48.46464332125143;461
39.109365816000064;44.02782855960756;59.486916068784126;462
8.004231225222558;89.83642272982763;3.9789429402751986;463
68.5573422978359;41.31604005096921;64.12967067078385;464
70.84937226712589;22.61765282456857;53.37210028904856;465
23.980475593112704;37.22950705183132;9.610023357948416;466
96.1256850555431;30.03114614403103;75.2467705662381;467
15.534992415518921;18.768960660805067;33.575766517747354;468
99.66116444411804;42.48334842838734;66.91859816058312;469
4.207164943965491;68.29078541548725;72.86478698900622;470
12.995585590793757;38.061808501525086;26.751377047775115;471
57.140956515121935;52.32628966382282;66.02136553827617;472
86.2106025012185;78.49160010560729;84.23958589449069;473
55.512823401230435;73.01290417936424;80.05684812653277;474
95.49587960358954;99.96282437824539;10.732525227097945;475
76.64532763028365;97.29085140739282;67.82297221333612;476
64.03506411824941;19.10435007635626;26.939943799073973;477
72.22193327495279;98.04382617717451;92.58511167142032;478
90.2568943010664;36.18291727679269;45.09893705817534;479
36.28493747175118;38.907628435297866;47.92457323531776;480
19.9627377348325;4.938977519440502;14.605708890607183;481
72.74082353028682;28.73247999418872;5.337509725434564;482
96.83635707217952;74.31614811787827;12.316750676325505;483
16.853378987182943;91.45269546923062;90.68653396215309;484
89.59794068542463;29.12545990589439;30.340782454013816;485
21.11718546346062;5.347807936482596;1.3630623241974282;486
45.35135464714685;85.53586039507312;34.55873080841384;487
67.45580773491899;10.428596441285142;76.01312924846556;488
68.1299089220391;28.108060172162443;34.45115858402525;489
0.5502810996040886;2.6148836062400593;27.627009193968554;490
28.552837532780483;21.561864306425182;12.423109405339694;491
67.21643134862938;90.18276645601823;45.272859576452895;492
73.77400748013771;80.7511557262425;70.83102650186885;493
86.14435321474593;21.323972119929046;1.78083262369777;494
92.34386009244513;29.67184179122615;93.64935483956857;495
59.39823898829775;73.37440165571242;32.469929566893455;496
2.445315835564865;82.896327106604;48.08559172916284;497
28.909091217755922;11.130429480855176;24.912485901779004;498
47.82758190865775;7.0883803672733725;94.37351663663432;499
29.325444552020898;47.263779279700216;62.27555467376725;500
56.04512823278567;75.42946603633011;18.396800932781566;501
63.05062127404724;21.960887377288884;26.542121260404016;502
69.73122873748314;87.37948872165;22.143502183032517;503
61.0302739735838;24.348273079106797;82.22441096259402;504
30.607875480785484;48.7294967562635;39.353688289542866;505
48.98824266384789;59.28435386710039;10.34570540092995;506
50.28969208141273;96.29834935090147;47.7446098826107;507
25.164198545613957;67.58823238856253;38.43982496687707;508
87.54422318242516;1.5918735214194069;77.71947028684927;509
26.281318749777625;74.09210183149715;32.36747951927212;510
50.1093678514712;53.16176258705152;32.157824281222624;511
11.864768735507258;31.199683950996683;80.47160743989406;512
37.56417545617536;54.70615635781038;46.254888954874815;513
80.08562482275444;31.205959647435545;76.50410631877483;514
24.117882112129287;6.198133718004605;13.173096433188148;515
59.24829700487108;96.47935622072183;50.41380667437871;516
5.6693452421861075;96.07555077149723;48.79003774207925;517
46.403682486833645;25.532237046505813;52.623255461981245;518
63.84829456000607;78.99704126658135;6.794921765746375;519
16.518180960653684;84.955277841269;92.0141549137006;520
37.20988583905098;86.30836346482545;99.3257712343893;521
17.499251459869825;84.10780364925327;33.46592750484964;522
12.257341722044835;75.60852142482065;44.58743751461148;523
87.3425950266832;94.7006463767226;55.890094580905384;524
91.29395153478167;17.086247770262307;5.752836003215078;525
68.70917761336476;15.089366959787187;10.713006076616892;526
32.141779259277605;94.2960621638744;84.55755031116642;527
77.7086714723387;21.413111514384596;30.43722055537934;528
48.24137607120672;10.728436089377313;26.360822828700424;529
4.301960764131829;55.42095305311827;1.780481972029091;530
1.8180597132767096;39.119225317661176;27.935837919052066;531
70.64562554236551;17.250005736355213;97.969975674319;532
65.28961584536454;69.5960873261568;71.9047668164694;533
51.86448381723686;68.23795389926389;78.4064539096265;534
89.68067109101068;93.94806508967179;70.09999477937143;535
