0.6752899444515847;67.04328362097624;34.95757495375329;56.538070571283704;15.65875203880821;58.910886200302926;88.5788806114228;27
67.92014934087753;90.60590355688127;87.36473515537406;77.30482895703153;70.27697345375691;95.51267910724332;60.24639608873148;28
23.40125974775359;34.51415013416532;4.564751745336015;60.444557889539944;22.23712713745818;11.120155710323832;12.487634944539227;29
18.020075467417463;11.884475120684767;9.200108938896967;63.66744178341857;68.84994934594285;3.820586914114421;60.03444194586221;30
30.364752107349446;80.47364719545153;7.162295839777888;82.17151556328778;11.911466028792317;38.880085976534886;22.046047614175603;31
11.91439074666164;28.63735946590362;45.946749320358826;18.688212137456283;73.50779480583437;18.16125943169086;83.73085426174228;32
87.38900758365304;82.24446705168101;32.80827161268169;44.52526433482158;56.699618004437944;29.919352548892554;71.51089232822221;33
15.72634886306352;74.42630136557622;73.75038656681923;54.4048073766573;89.90419235886556;70.11224893414679;97.98637854418357;34
79.89049190041358;4.485384820177596;19.25650788551023;48.46592712190688;0.887143515872002;80.8487881604227;81.8492889562686;35
36.453793231728056;23.3173673367001;97.27472273652089;84.23095304412456;9.78929049428572;37.93514676966814;20.84222033201304;36
39.37379756292101;74.07462441880391;18.818274820187085;96.36145011818934;97.74585693686784;43.98425338890411;65.05607549170445;37
64.85271154626587;83.62577875278402;79.97928016101393;35.135198622138205;96.75028071129819;23.93416724785724;14.939422353012443;38
69.39392531533589;93.44756708166231;51.7974536899781;4.725632637331733;50.28446012240718;83.70243036442531;89.02927283235222;39
79.06654635181997;61.50853125066583;31.680741393887924;47.92507831052535;78.02374557398556;74.90567033135716;20.395106169814113;40
69.59855217477083;74.24884501094805;24.467139030594897;2.0958011272867783;79.82436125601986;29.44560365340617;38.67853670744887;41
42.165910555372335;73.18459784416169;29.54956627580314;1.1342765873241123;94.77769303421385;2.154687272354039;43.259694037022065;42
70.23721434261235;43.08026584016047;34.041191596820006;85.22657540444315;39.70244000882369;88.25345328066764;43.566488496529985;43
84.6332139695999;87.06765627002669;86.0309221306557;38.700316392285806;99.80356886253965;16.51886246461395;64.9793529157832;44
8.740547923165309;71.69890330347428;12.545056974433056;91.71848796900125;83.17080433569379;21.54215944958312;13.284963859507116;45
78.40081399138053;34.08495104059108;19.61643911704678;82.19457979359632;34.68541679565242;97.3631514832694;34.77942413352173;46
46.303956133890104;2.1798594677549854;4.600068049702233;53.944963026572424;2.4837170067416925;84.89254669191969;29.520341337742252;47
36.575273441671655;54.87726267218622;90.02889975722245;25.292175405875007;21.32073424572839;93.00145411024249;7.35113448876098;48
9.374300937332226;61.18967186666083;79.63523155084042;5.336308501874587;42.63579436497844;43.417627629468;81.63371895175112;49
83.82103757600909;69.03691104946638;27.22695597591205;98.68866681973391;46.43065217489486;80.31023902271644;57.40108497151881;50
95.14616636202653;17.345717956774532;84.53510763714792;90.43657347390189;49.42959191437614;67.40613299995238;58.6837025388806;51
63.46198641997663;25.004155439902576;21.105702076839194;2.2378556009627015;76.91601480286243;53.818730292015445;58.68772456724732;52
17.107019869080897;48.2953602713266;72.95568123209956;99.24753242918955;60.56662383409098;28.851144764694247;87.92675254751322;53
49.43020034928782;83.33349131070392;86.24349534123043;29.25415391153804;37.23142093096305;52.285769790208924;21.43679523827251;54
69.99682923562136;38.620133209443566;92.60109313915672;0.6521849882176967;81.30592854679765;48.315089460567066;51.9495084556653;55
84.92237706393766;28.063112203236884;1.5586217194189622;55.63311219309146;3.1506387981554362;92.59904891653956;51.54093662225462;56
34.01005055264529;35.642012745089815;61.861784531688556;25.415923259200966;90.08008164893894;90.95047204464453;3.703157195039497;57
64.31598768723468;70.41778063179088;24.124864994037665;72.87369236915701;99.3402402806685;64.71786623394516;78.47005419296835;58
27.061187126480167;37.96876402718888;80.78424200489982;89.06931532067267;78.5573021956535;99.06834667130398;90.62317306721769;59
46.75527294846965;61.90502748851537;34.068492974356126;61.19347681858919;33.83091226713981;89.72751657031912;73.94548921599899;60
13.629670183286912;28.240465384151246;27.74374894532895;28.370843798822587;12.393557509113851;13.984244163785798;79.60303372629215;61
22.319742111329187;92.03297325901364;64.11300676369528;64.5351533499563;39.69972930124831;96.91458582910438;38.193245943251796;62
25.788674491586537;94.82799487614642;96.4996057855852;46.6562426264847;40.69182339737474;39.10806010273712;60.5884720051798;63
35.389094082544844;6.703155485467438;36.53960134287225;31.415548363551405;47.661879444129276;45.178578427124506;75.55900509314124;64
93.59523137652582;6.716565402494057;18.554678476338616;44.16222740068887;19.820507037645474;68.4908407605961;58.49649774651311;65
70.35058148483739;83.08335804589598;99.72830912668755;94.11060661739718;42.300221341223136;4.315183962184943;56.58502478405263;66
72.61351873259841;14.174950850708857;94.03662869479878;36.668037241435854;21.996069846661925;64.29821980567152;11.59730890572127;67
26.454354636207135;14.989802429673516;93.32854369333647;94.34181178928944;11.768752251593007;83.01642479771641;14.093262350095493;68
31.25734012812612;12.503317663874114;25.528219385330274;46.94231392606159;87.12377521973238;58.888665508665675;63.13474981942932;69
90.85544753758306;43.06770107744365;64.39876715900714;51.38946551650285;64.08183138780814;59.34373901224578;15.017044817954094;70
82.05194095870986;90.19117779483496;13.172023030424052;8.456244672575775;37.34525388913193;39.50911110878435;35.265707102704546;71
63.89480550528324;0.5949744914699684;74.32970144013825;14.702831887633472;79.63862810280192;25.23634690631946;95.46643522884433;72
36.25036655912462;1.788407572339601;97.79333059924777;94.7114484289831;45.97684609775057;62.13435732527296;82.0855936823344;73
30.489398142500956;50.952796075617876;58.98549025866675;23.108827551707243;18.753030842178873;63.821437447726645;38.43982162551477;74
79.0683568412622;64.33563739503832;39.902808424398174;33.84956004223943;75.36546067501378;31.10085997638864;34.604986618143364;75
30.422046848145058;86.86647692684636;15.698768046031786;16.691895024475656;10.390244993416998;90.3259200189216;67.32464607114089;76
4.707449296039101;72.20181716780547;33.2864966752394;82.40799225403771;25.545169457833804;14.968544151765094;96.4481974095527;77
52.224048328624896;88.29558982140534;16.380783371566153;44.16424001657633;15.13407111933528;60.981661853176995;7.066245423475115;78
81.35656156727052;67.24324998915658;82.70916797859246;22.03292440058221;66.4548629236768;22.584126307249385;0.7040441935110109;79
78.12980244690955;72.27467161917512;48.88132097204914;86.20769655850111;9.368817606670376;97.59197576684406;30.29587757343142;80
53.00239457366804;87.89834225746478;87.56144825979602;45.18335036514015;91.57986659438359;43.81518199634262;30.25743765548592;81
50.614780536119866;28.376093567720805;56.183410601832506;37.84410959875514;47.9473075211569;74.52572825037748;38.4699906692705;82
58.05764328767311;64.05260871887306;77.93734756643008;87.66733779588081;3.5890754554580795;7.940233966815235;0.9272659818966966;83
48.69667552523384;36.61869915044092;19.661327494624892;67.56255528008596;74.16649971114784;1.9530707254010182;86.23132654135811;84
17.611423285582816;30.811179522671274;88.18377290966802;71.96864571933979;99.26772494266339;74.49358086934471;17.948339172591933;85
93.69192978229938;90.46296723892688;86.37064463573006;39.337692747504136;83.11076018314452;81.52354822125892;2.9919361816519663;86
57.2583233550248;4.508843589392586;16.639705302675058;47.33475918694978;54.169922008812165;22.47464267850743;18.26840883295111;87
48.12664193478291;40.629229784894214;62.468392203016656;24.361012359492896;36.91543846926461;56.792536609163;8.997351438734547;88
78.19099535527407;98.92642050959549;57.69776582888054;67.8747235309019;33.13544217311849;79.21958375386734;16.135890259815877;89
12.88555843484781;33.98622716757812;52.24283320220573;93.42611270270153;65.42572480378223;2.052369606325566;25.699417084233467;90
97.6232989286341;65.62492971427021;70.0478146824686;39.1349612320926;33.43149363620421;27.863399562400705;29.17324631728485;91
76.51143364883002;43.52541493699065;0.795959737485763;71.8407242635627;85.79597070924463;82.0564020111006;73.85199145212793;92
17.95086886548274;18.74855161913632;60.94995565086304;13.512101677441702;60.203870792444626;47.5979966632705;25.67449861758001;93
16.469259802528757;90.404606697852;60.23534100281363;95.33982708043919;6.4327202122610565;61.20178220720377;69.80286450793672;94
69.27888021474438;82.77637222667641;66.33312220567971;22.601237784072193;58.92156642752121;70.21850760714932;74.65755664750098;95
73.87209262208833;20.924817374781835;75.15637416335515;1.0619838460141584;82.16255144597154;44.56699997011818;92.49074286380593;96
88.08023491494102;14.998044027222868;5.3082105531143124;72.68791449344691;53.47356188729084;43.8298904844014;91.2020390812206;97
86.06008076573384;68.9811984236939;99.06576009532154;71.06817881006235;18.49533755003021;16.25375916480585;90.90832710541974;98
94.29008254208456;98.95335078974679;47.709639844424345;40.997604401331756;17.40064978197423;9.914119013971368;7.011901625186567;99
17.50719452577926;92.39613315544194;46.82670797553491;49.454307230613296;22.154815982754606;80.05289769063015;28.521867814069978;100
99.81726102973452;87.28166501934248;18.95978121628653;97.04428942845558;90.30653186058392;61.71722526427412;49.8250906329911;101
64.88228122127688;37.91548444843127;72.58875963707972;82.85968290971715;75.0343408281665;27.478910036167427;54.78717818126779;102
38.07129783368439;67.73284031147911;82.92250618361638;14.419269854174255;24.107872133057985;44.286798156497184;75.70153276553785;103
82.95982542288047;58.81951717980737;20.260709698032752;6.703303548415751;13.362623291626264;85.44742439437314;42.418518934952566;104
99.44633061946656;57.59141545743531;1.9285267044950372;71.9088396499758;27.266494061428393;77.36625552669365;30.217765752244286;105
9.825089509841579;97.68665651556354;56.47198622853645;77.70638436320453;99.9212785276414;25.032801419163576;62.91157107397593;106
39.61395003201077;0.7178168890173864;23.330320384497416;50.33548690042403;63.10449225430735;69.18869216834143;36.56952290852649;107
1.5812322192407247;86.82547326323548;90.81234932439808;96.77037046258256;95.82790308042048;22.068512913795324;0.5477785873193364;108
81.8034904648407;57.310431479515515;59.99354207326119;15.24527474412909;23.312030468861966;19.113468232345422;33.128650342722246;109
30.372562341567246;78.92981346369893;4.183123665784249;41.402028554429585;61.118594727092045;11.554888393976192;10.65050096712622;110
63.08600703449637;2.352331032229149;87.69530153227879;44.64829648475178;5.68550068378878;95.76188921199824;87.65158266070611;111
50.57684321712905;14.125384194687596;73.69575740642932;39.72698191966019;97.68577643832249;27.2627139054628;66.60577417511739;112
94.92054498807029;24.36729430901491;82.48246460032331;24.26615089116465;53.34415308741567;0.5471810230970764;45.066884070219594;113
80.18806644962926;12.001422223519354;90.92328393138305;42.304083459395144;36.21191452039727;74.67560016860527;62.88975771220747;114
38.362282556320224;41.02697581629363;83.87194365403;85.30078912512252;57.15921843840657;63.37217673986121;64.68292127256065;115
51.477259210096726;78.94070826463646;82.07999601948782;89.54778408780253;9.424168931486697;19.522995826202273;11.727758138074574;116
37.72908176941965;10.541503468249658;98.6374977800336;29.488130198805273;64.32935727927031;35.03409254291897;18.149535286570718;117
51.53330522501315;99.73430454325182;11.211249778339905;88.77963195202987;49.002302376154915;47.4518041483764;62.308235632059805;118
62.53065319379591;21.872723269557547;4.5167105432162735;71.68618874527868;19.983758394776697;39.56236967481276;69.47197511882682;119
91.84607581705706;31.62797609871979;74.7282576765446;79.22865461455102;13.571283377176313;35.54378552718597;55.88041468310219;120
37.88932719505353;11.705860827268443;78.41889239124478;21.595108303883105;13.204222299250345;59.008196481490884;89.11035685397063;121
74.9112109994161;66.75282894993295;46.99684191808178;87.0426683546909;58.93615915815049;75.77275332948102;93.0633236972118;122
10.09532201017338;41.16447290754176;14.255928675546837;56.76588778062711;87.51297606916381;36.551765306004235;91.31396222258614;123
52.58756894890413;75.1901280235727;86.18115058391054;30.887269970378828;71.66556451973184;42.039433744038256;36.266475229551446;124
19.319926087901617;94.97167135443388;94.79374274303606;92.76662216085718;2.8521742479173495;1.9734676897611214;8.41302196504733;125
10.609935209501653;99.53209426394076;54.63424652080769;84.33837068670807;50.486594332977084;95.48674491934675;70.47038245235994;126
37.39145242174299;24.952559222183936;95.93585846222597;36.20250073324966;75.28956628044061;41.18071737503393;4.513664714700994;127
98.61079845171018;48.741900206112064;87.43278903731755;37.196494470232444;23.49824771999035;86.70372124700346;85.58820839157177;128
83.54034790608213;97.90126214364024;63.03200858531206;15.58367279478492;17.23248355298613;88.50318951153452;29.60187729091095;129
36.64563588184193;0.2631729813139083;33.77258795684109;61.31927318185373;92.11425340793683;2.7063118533976582;89.97219891110242;130
68.40827061746492;14.283055759197627;24.939938052378153;85.33358724904572;41.07438934322708;92.82500473132403;5.338699467698915;131
19.26091036926999;2.604368605384777;89.93522046013223;23.271257024450687;95.37716242689574;72.61811496981142;2.0803993320556047;132
18.259042494799594;9.979877003672211;95.94631805656304;97.78688846210278;57.30689037980839;48.16833973257665;46.215340140660444;133
14.175987940779411;30.76218988024565;44.48837487078781;79.14686394823987;48.93292965951394;17.97791471809059;64.64951961900853;134
53.12795459543528;17.05313002003296;36.843927723911996;94.52718294226638;79.9547931983953;51.36586125844788;71.95952569200544;135
93.93124936401311;63.020073291122195;17.36884850121485;68.14613422663575;13.709083281347834;17.38829780551361;95.09071238815946;136
84.12250759108616;66.44831929281101;8.48684063173657;19.251346439616523;40.31732405866;78.66901883607552;98.6642364011447;137
72.838989702651;18.302605942723492;92.13541298276996;98.40025770218726;67.05260553038876;36.60131265330686;61.66782611948044;138
15.029734865488443;98.82253643892666;97.58969731129908;61.39281356703179;34.702845140120516;20.469855687145344;95.26182657797814;139
42.98196607894227;23.19191707764663;8.40126638082056;55.53759217168077;35.00560286596277;20.923917971425652;74.8150294196499;140
84.34372947511413;21.777992157564263;91.50564855396033;14.654827551005233;15.164799897224967;37.7137083764901;79.83391069875665;141
50.88262181974912;4.407970127593197;43.93106043462544;96.04780504261079;99.71241508967805;0.20599719271565675;20.05854180887753;142
96.0312110462436;43.81945259127862;75.46455001015416;80.69161202936706;34.25238486028703;65.22887282833179;27.333614358153145;143
85.09706641885552;16.818132923966633;25.17164519411751;68.22593358883546;20.86914411189663;86.65294945417115;68.71782073407144;144
86.07971167731476;60.53778426801926;33.824041096283274;50.08470169699832;99.22310365887398;44.916030388576935;38.88272131903037;145
69.23779053398283;20.0832982523957;76.40319537416634;42.09864523180477;85.41799325845318;25.78583055275271;21.973868186272405;146
53.921784923895245;30.748268842112093;91.79021740122792;41.049489334010694;24.508786760245705;95.33255493004899;80.7002318096869;147
57.49962471915697;99.69880879779855;56.48534905631922;98.06773946963466;85.43858898719637;46.91278619931229;74.60209854721317;148
55.654112500360455;61.96897351501616;72.32262547675421;29.309582306508563;54.4247452454665;27.792158802632848;78.4696463117964;149
9.217969449972262;18.794702036326438;45.56836368488667;76.04600051593758;80.56314188219065;52.572988171680265;1.2841203585373773;150
1.3923592498825133;63.22110618640442;37.79361903956341;31.606475233463314;78.99454460686046;46.85310970950073;74.13410369459301;151
27.355405486211957;54.17135440376295;66.59090754396964;72.5059984542957;95.72586094678259;76.2821747820567;28.93854660266736;152
70.29542150476169;2.9522574037393112;57.023128557087674;34.91278724518926;39.697155280541374;20.759150584355645;87.14700041005463;153
14.53964998123638;67.86520016219835;40.994409202979455;2.5492607400132705;35.141201096308315;39.8042571313958;58.51487221500391;154
67.2586275573883;23.92833151718694;92.58733118676736;49.36807966067629;47.01107563692483;2.9086551986464926;65.27696279678051;155
81.8659668113049;48.551125569073086;65.85652635459354;28.37616728429364;96.96281028276371;50.85552889152649;17.271523344912897;156
76.49632824642188;65.55769806116813;25.92717091072345;93.43416023098759;79.67922129964089;50.07162450358702;86.00554812545785;157
57.14604312250115;27.034498445488698;60.97710658460296;83.308225691332;46.42849448549511;1.13850924115525;9.173151334070461;158
39.76026881495728;85.39248512319134;96.1210332194604;93.85389518006032;77.9314850320645;69.13703732135068;57.24165533310555;159
48.979226947052965;57.680336241899475;51.1797272073783;71.63536673181822;32.12509457631874;29.12238360435193;37.13798455215907;160
54.761855820554764;22.2422061531898;34.677946063821565;45.4281018040383;98.83221874869874;32.74794394409335;66.36076970661304;161
21.830715319680603;82.95425836644148;35.1490569922281;77.4833242047003;54.884456041370974;74.31875995841915;48.417604236096615;162
66.99351615666764;5.01071560674421;50.770747245563676;10.871266703222082;40.202258985472014;29.88607759941714;66.51001263759791;163
31.668636401489493;68.24727625108052;11.46302458395857;13.186637372587008;85.5336619094384;48.05771103371147;38.24995744405837;164
63.48521574979655;45.69513887906934;55.0172619667483;31.582989255057527;64.92237966084907;70.52014930660143;5.776643979147789;165
41.368283621156486;85.05234550359073;93.59351310572221;77.3067148974245;33.88385243521148;53.39163447812037;16.131216545948078;166
72.7740624379381;38.49376300562836;86.14495539799461;30.265214698922804;70.65790811626931;53.99142577984257;74.56382710713632;167
64.20259355431348;89.85613075138122;70.95974050758402;22.492457167328162;7.090066942393502;93.78754199955421;51.031555080028426;168
94.85628889694644;81.90741718316596;63.18030694504239;78.72294906486839;79.53449539103504;41.05892172393701;49.74894366474905;169
77.32788572182274;23.61323982195903;30.631629252895653;25.04330064966839;72.042888253115;23.09724619727853;39.59314290091799;170
40.21194422750558;21.91600988396136;77.99897011063135;83.84013885661201;22.386673804317848;69.71769809209732;90.10821782134005;171
32.48399682628001;69.96011730749433;77.179513283452;97.39670603790037;70.04072693490481;73.04232413284461;53.72988903435959;172
82.56309421760622;11.818237213640614;99.9886952597911;62.54830903349406;62.63337101039982;47.08237515773287;96.25079607897003;173
52.59763369425007;84.18920508531545;67.43261323275092;10.855236173370763;25.641392412437558;77.55969814849828;47.03100464583231;174
51.38345318436931;58.72513449096894;50.22169460443619;58.81129932574862;18.801537252573063;37.02322388396095;41.88169097734104;175
42.128776358436916;92.82278327926642;33.40908292676886;8.148374417765735;3.2440654704043226;74.64621122173614;35.476529278591286;176
42.25434082453715;45.88952081625061;97.14149480283716;75.87193721795062;99.1569013396705;86.48445167716552;65.18119401928094;177
41.032367441524144;74.93019405187759;75.34713340039508;74.44327072524841;41.43965341652957;53.19792414273725;91.04391372749879;178
26.565355889540278;38.966374677318996;76.0128995608464;82.92443219166262;62.81740923968341;82.2493798933379;58.693806472819645;179
63.062135612721484;43.12471378247346;88.12606520343196;16.004698180470456;85.83058004426384;30.769679349543956;96.13091660649519;180
42.717417426052016;8.579245848172024;12.385515671580105;21.97637919677151;26.734265959495996;37.53343771207385;88.09791043591004;181
83.10398179175172;0.7263250428547585;40.220190538298425;12.383703334061591;44.77050291719698;92.45030791600738;64.22694924315257;182
61.044313283843444;24.889606491475114;6.412465397629907;28.942569405276064;45.88205168646474;90.7169619192778;4.9885657735523115;183
71.42979445773364;62.47003082638276;24.199206769598682;25.827583353082307;39.93289912121052;47.71343614170451;0.7789956124386488;184
82.9995265190064;6.4806806389593685;22.39902014968519;55.04744846680022;59.89133790982639;24.829116239075677;99.10348736884924;185
38.38639628821036;94.95857618453161;28.805018244223945;18.240520148469454;64.5198734128934;76.20640189869286;36.18912853565863;186
9.333409804016046;23.509533373954117;4.542348184850164;18.39592606828726;20.275328245788693;18.59618487845135;61.555184097991834;187
33.28566220693837;95.18739569038033;68.64170863950288;13.499973808368605;41.60021738805357;30.155716618566263;70.53931219614671;188
55.490852019627134;10.636136884553792;15.73488651691397;68.04529053995114;92.11724830801461;60.369212307924705;34.098779696264614;189
21.471597379331364;48.36609616808975;21.068036219785746;18.720876640134186;63.531853509479795;55.809349683694165;44.55657099263903;190
10.38698512034566;43.57129632388863;85.43394515602505;7.929543852281973;19.74035735805819;99.82499937134729;87.43454029341889;191
59.36576146885949;79.47756133557459;40.04452002753662;80.06746922782902;48.84682320886273;0.85486984059302;92.26427699862663;192
87.78584843405078;50.22068440029087;45.3559328379164;81.84997279828747;39.784537996511936;55.0365740996962;2.086783544618487;193
68.04685692153191;30.19097704375794;63.168010371333594;6.824491836990399;38.25850911209875;65.40147896684478;13.750301883878514;194
12.742730097681543;68.45150369223336;24.05882152821016;84.0633370737388;63.130911510616;2.92686614844182;15.57487083613065;195
51.58731446887062;44.286541390616755;19.45688674104803;20.691555232322422;47.77334249297092;26.20552223715398;80.12060145075183;196
97.60262053954023;86.1333398076694;11.986212536565077;58.349104029643925;9.663723024704618;88.3291546151056;31.826057456199884;197
79.11590483912326;16.306789866069117;35.40627312038629;56.31281892018934;47.071709090790435;88.61960973615403;92.31243787826389;198
27.77928466467381;2.7161570823893144;3.778585410068047;47.34589627720691;63.49380212898205;10.609332617913436;88.82148996433007;199
42.97742369329165;22.73637931093647;26.095180025678566;72.29075461304024;76.62551742514155;51.879974099504835;71.97580730468196;200
38.441902561479914;78.66112700159556;78.83264423786773;93.6303534899126;2.3807281336355235;42.4458905120198;39.89647000726318;201
32.74315763576966;68.07844200307517;88.72246826458696;9.99517601002794;26.1838827004108;43.21827983210611;50.51095085129519;202
53.024718330844976;27.13052174342764;62.005892959144134;45.32593400873801;32.474178439358866;76.12299974255926;99.46436200869005;203
52.15520378774896;28.201372659271907;54.81388549878776;94.11155507014011;71.93819094991329;85.83100186038912;92.79022222789376;204
16.647106884700214;1.4245581494480741;36.48564515547429;59.34848232794897;3.5200285245496454;41.02294953761503;86.97021800615879;205
71.78373013022384;85.7971625148948;46.478737506658916;52.90404321224338;26.792378345774647;32.88674550935598;68.29566710187174;206
2.934584514755467;98.54659441340809;99.4828455044894;97.62584783838383;17.408685860358432;69.55154697302682;32.53242522795681;207
21.178487811622492;49.3586991726602;3.805190026462779;76.0146346958431;38.82561754659203;12.641561484474861;28.84104477659478;208
21.45166842935282;97.3558300931094;10.556469512919818;52.029283936994396;99.73957982294776;80.61960658404209;45.64740560385605;209
62.7276963880684;72.57624968551839;81.53201418159293;22.58878869861868;71.75975001356124;11.991416678785482;89.54035448355367;210
70.01327749119739;32.32483780472967;4.857714157502313;79.23539324246866;81.26740764553969;7.507163179701937;71.14126994256185;211
85.74910772821511;73.99869744281712;54.85838298783341;94.90645188614711;80.30113980156078;91.26427390500768;7.162756578232809;212
2.3166321900605302;24.72013319877887;33.343516081135036;9.845517101759317;65.7043016607409;60.987740350415386;73.7811171929459;213
93.33968994654217;24.442372544436186;5.084162647112011;53.19937655070218;64.15884995301292;86.91952610333902;27.84728701346334;214
0.771860636485433;78.45838601453097;44.68794966128219;16.996496838229792;50.59566706868283;51.45397104728397;50.043086859140985;215
66.90564779270784;26.598124643902544;61.176793959071965;8.7366740811476;73.5087598108818;84.25765454320137;16.28356015916601;216
48.23265503432454;93.95653604658402;25.821170295884766;72.41559286212207;15.1063106479015;92.95883460473145;23.452385993536318;217
18.548213277853264;78.76599882240623;81.27453318551643;97.76376138224137;86.15808258265166;12.310304073381218;44.20158070625284;218
55.3534438808959;88.84305406015933;76.83764378914428;15.806779710002205;71.45766728474034;47.56419116059879;89.5768755187063;219
93.46286758867654;76.75271857421836;41.508992128595615;76.93587872229966;29.75436230731695;38.95472856320767;10.537326386448353;220
5.029897220998524;59.600486753701695;26.223290012058975;83.32159827701253;49.57071198746505;39.118328324199005;89.41723828931542;221
72.04304692421064;94.2265206225896;38.50588157091983;41.94147589924071;40.33908134829722;62.916503690081285;13.528625820746388;222
57.80632229977031;92.42803123523568;69.15245202514788;27.992796567636514;80.4197601123791;66.52477101745167;6.106950091589591;223
24.001885447563087;49.112756090949226;83.26160351282647;53.850458755902174;1.1719323185648167;91.89299944975924;93.35947489518394;224
32.19249373916039;69.78359628736605;40.50990350708701;84.76349985908084;83.42127873399465;4.179469851607598;27.726361004146217;225
24.58006734806074;15.430970837799817;33.581496250056844;59.49330927122914;85.98487916432592;52.080109949834586;88.28949438320967;226
54.56594071087103;63.51195695104978;17.029750853622915;27.903956145312737;67.40354934843586;60.09576782431798;56.92382276682015;227
97.75136168640034;17.577954308189625;59.60017977297336;37.25646280324333;36.44691086872616;89.88875241896486;94.16151278284568;228
97.48564205094189;19.10061571043795;41.58342006754102;11.98909895890079;88.20967776207841;8.936998097445292;15.966343257502103;229
10.886519143271201;25.949190370188514;29.04894484614795;36.06659551081026;42.481701423436455;21.30205856691296;95.32165774289369;230
33.77670279467683;11.18456744680344;0.9596730820323085;62.70974719400853;95.11838853505418;44.0823609088932;94.02400049058804;231
20.29978068314392;32.050471220890856;90.01204165682877;67.8258726752247;64.33071541856337;13.162517239640215;73.3862469109693;232
49.699713171504335;3.56117882810818;7.6978804058017385;29.112848190543804;1.4031350467112458;83.82018476813064;1.8463379857688644;233
24.70997153676985;4.346536375661314;53.41002443885533;96.47079600666176;36.40198609795141;13.992455013838413;25.90773515364715;234
87.92432696376447;28.8336217648962;56.56239312009558;43.19613479584851;45.638989683342935;36.653214941500536;71.75874292001266;235
52.59079366279236;93.97724247567687;71.7895615630484;3.6180390917585625;67.54599140320212;83.96156820690663;75.88697556876402;236
77.61498727194825;77.7814473964766;80.5779311486381;82.81109686415382;13.49146420401489;64.61245910410446;18.377970296704692;237
70.82877483166844;38.074775935353266;0.1505297061699662;43.9687025011828;64.15627708809019;27.814398278187223;0.9410713758214118;238
71.93991274080317;72.59948509897528;56.224602810250765;97.24341218262629;51.74255513189995;90.73459431385886;6.971086892389988;239
